timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-11-15 10:45:00-05:00,10,45,319,220.6602747588809,55.16506868972023,27.6755,6.9189
2024-11-15 11:00:00-05:00,11,0,319,210.09499342720625,52.52374835680156,22.4746,5.6186
2024-11-15 11:15:00-05:00,11,15,319,224.7897108292265,56.19742770730662,17.3991,4.3498
2024-11-15 11:30:00-05:00,11,30,319,239.0458919199422,59.76147297998555,22.0842,5.521
2024-11-15 11:45:00-05:00,11,45,319,252.8812153520458,63.22030383801145,24.6855,6.1714
2024-11-15 12:00:00-05:00,12,0,319,266.3105005259266,66.57762513148165,15.7652,3.9413
2024-11-15 12:15:00-05:00,12,15,319,257.8827237789206,64.47068094473015,13.3305,3.3326
2024-11-15 12:30:00-05:00,12,30,319,248.4827717235009,62.120692930875215,14.5364,3.6341
2024-11-15 12:45:00-05:00,12,45,319,238.3776848340497,59.594421208512415,13.3228,3.3307
2024-11-15 13:00:00-05:00,13,0,319,227.08753935871977,56.77188483967994,15.5421,3.8855
2024-11-15 13:15:00-05:00,13,15,319,230.4929596460184,57.623239911504605,13.2393,3.3098
2024-11-15 13:30:00-05:00,13,30,319,232.02861793099763,58.00715448274941,18.9543,4.7386
2024-11-15 13:45:00-05:00,13,45,319,231.6362985098148,57.90907462745369,12.0295,3.0074
2024-11-15 14:00:00-05:00,14,0,319,229.1690298126278,57.29225745315695,21.3492,5.3373
2024-11-15 14:15:00-05:00,14,15,319,207.51727688580945,51.87931922145236,18.7796,4.6949
2024-11-15 14:30:00-05:00,14,30,319,185.96524965083415,46.49131241270855,20.2179,5.0545
2024-11-15 14:45:00-05:00,14,45,319,165.0041242758088,41.2510310689522,22.0484,5.5121
2024-11-15 15:00:00-05:00,15,0,319,144.79170569726793,36.19792642431698,18.7348,4.6837
2024-11-15 15:15:00-05:00,15,15,319,121.35546646210696,30.338866615526737,20.842,5.2105
2024-11-15 15:30:00-05:00,15,30,319,99.49652568866706,24.87413142216677,25.5077,6.3769
2024-11-15 15:45:00-05:00,15,45,319,79.58341858850686,19.895854647126715,18.4132,4.6033
2024-11-15 16:00:00-05:00,16,0,319,61.953522395099,15.48838059877475,28.1456,7.0364
2024-11-15 16:15:00-05:00,16,15,319,42.883803281565,10.72095082039125,26.2885,6.5721
2024-11-15 16:30:00-05:00,16,30,319,25.77112925998375,6.442782314995937,27.5429,6.8857
2024-11-15 16:45:00-05:00,16,45,319,11.27935357142989,2.8198383928574726,25.0455,6.2614
2024-11-15 17:00:00-05:00,17,0,319,0.0,0.0,26.9762,6.744
2024-11-15 17:15:00-05:00,17,15,319,0.0,0.0,29.8817,7.4704
2024-11-15 17:30:00-05:00,17,30,319,0.0,0.0,33.4284,8.3571
2024-11-15 17:45:00-05:00,17,45,319,0.0,0.0,26.7333,6.6833
2024-11-15 18:00:00-05:00,18,0,319,0.0,0.0,28.7118,7.178
2024-11-15 18:15:00-05:00,18,15,319,0.0,0.0,32.4407,8.1102
2024-11-15 18:30:00-05:00,18,30,319,0.0,0.0,29.9108,7.4777
2024-11-15 18:45:00-05:00,18,45,319,0.0,0.0,31.2115,7.8029
2024-11-15 19:00:00-05:00,19,0,319,0.0,0.0,33.787,8.4468
2024-11-15 19:15:00-05:00,19,15,319,0.0,0.0,24.1971,6.0493
2024-11-15 19:30:00-05:00,19,30,319,0.0,0.0,29.7743,7.4436
2024-11-15 19:45:00-05:00,19,45,319,0.0,0.0,29.7359,7.434
2024-11-15 20:00:00-05:00,20,0,319,0.0,0.0,22.4853,5.6213
2024-11-15 20:15:00-05:00,20,15,319,0.0,0.0,26.2944,6.5736
2024-11-15 20:30:00-05:00,20,30,319,0.0,0.0,22.0965,5.5241
2024-11-15 20:45:00-05:00,20,45,319,0.0,0.0,25.419,6.3548
2024-11-15 21:00:00-05:00,21,0,319,0.0,0.0,16.3898,4.0974
2024-11-15 21:15:00-05:00,21,15,319,0.0,0.0,15.4928,3.8732
2024-11-15 21:30:00-05:00,21,30,319,0.0,0.0,20.2891,5.0723
2024-11-15 21:45:00-05:00,21,45,319,0.0,0.0,21.1268,5.2817
2024-11-15 22:00:00-05:00,22,0,319,0.0,0.0,13.5649,3.3912
2024-11-15 22:15:00-05:00,22,15,319,0.0,0.0,11.8341,2.9585
2024-11-15 22:30:00-05:00,22,30,319,0.0,0.0,10.1504,2.5376
2024-11-15 22:45:00-05:00,22,45,319,0.0,0.0,9.567,2.3918
2024-11-15 23:00:00-05:00,23,0,319,0.0,0.0,4.7569,1.1892
2024-11-15 23:15:00-05:00,23,15,319,0.0,0.0,4.2136,1.0534
2024-11-15 23:30:00-05:00,23,30,319,0.0,0.0,4.3678,1.092
2024-11-15 23:45:00-05:00,23,45,319,0.0,0.0,4.7052,1.1763
2024-11-16 00:00:00-05:00,0,0,320,0.0,0.0,3.1996,0.7999
2024-11-16 00:15:00-05:00,0,15,320,0.0,0.0,2.8087,0.7022
2024-11-16 00:30:00-05:00,0,30,320,0.0,0.0,2.4465,0.6116
2024-11-16 00:45:00-05:00,0,45,320,0.0,0.0,2.8549,0.7137
2024-11-16 01:00:00-05:00,1,0,320,0.0,0.0,1.6086,0.4022
2024-11-16 01:15:00-05:00,1,15,320,0.0,0.0,1.5794,0.3949
2024-11-16 01:30:00-05:00,1,30,320,0.0,0.0,1.953,0.4882
2024-11-16 01:45:00-05:00,1,45,320,0.0,0.0,1.8386,0.4597
2024-11-16 02:00:00-05:00,2,0,320,0.0,0.0,1.768,0.442
2024-11-16 02:15:00-05:00,2,15,320,0.0,0.0,1.5155,0.3789
2024-11-16 02:30:00-05:00,2,30,320,0.0,0.0,1.4944,0.3736
2024-11-16 02:45:00-05:00,2,45,320,0.0,0.0,1.821,0.4553
2024-11-16 03:00:00-05:00,3,0,320,0.0,0.0,0.0,0.0
2024-11-16 03:15:00-05:00,3,15,320,0.0,0.0,0.0,0.0
2024-11-16 03:30:00-05:00,3,30,320,0.0,0.0,0.0,0.0
2024-11-16 03:45:00-05:00,3,45,320,0.0,0.0,0.0,0.0
2024-11-16 04:00:00-05:00,4,0,320,0.0,0.0,0.0,0.0
2024-11-16 04:15:00-05:00,4,15,320,0.0,0.0,0.0,0.0
2024-11-16 04:30:00-05:00,4,30,320,0.0,0.0,0.0,0.0
2024-11-16 04:45:00-05:00,4,45,320,0.0,0.0,0.0,0.0
2024-11-16 05:00:00-05:00,5,0,320,0.0,0.0,1.7726,0.4431
2024-11-16 05:15:00-05:00,5,15,320,0.0,0.0,1.5049,0.3762
2024-11-16 05:30:00-05:00,5,30,320,0.0,0.0,1.4548,0.3637
2024-11-16 05:45:00-05:00,5,45,320,12.629838281375616,3.157459570343904,1.6666,0.4167
2024-11-16 06:00:00-05:00,6,0,320,27.2883389848963,6.822084746224075,4.1928,1.0482
2024-11-16 06:15:00-05:00,6,15,320,56.24198592604717,14.060496481511793,6.4218,1.6054
2024-11-16 06:30:00-05:00,6,30,320,86.0677558193409,21.516938954835226,5.0905,1.2726
2024-11-16 06:45:00-05:00,6,45,320,108.73357402531964,27.18339350632991,5.1219,1.2805
2024-11-16 07:00:00-05:00,7,0,320,123.34287699473153,30.83571924868288,11.1858,2.7965
2024-11-16 07:15:00-05:00,7,15,320,145.94901484735533,36.48725371183883,11.6608,2.9152
2024-11-16 07:30:00-05:00,7,30,320,167.73672613812678,41.934181534531696,17.2574,4.3144
2024-11-16 07:45:00-05:00,7,45,320,188.48198546821703,47.12049636705426,10.2447,2.5612
2024-11-16 08:00:00-05:00,8,0,320,208.0716355007502,52.01790887518755,24.8296,6.2074
2024-11-16 08:15:00-05:00,8,15,320,228.41737264437785,57.104343161094455,24.8462,6.2116
2024-11-16 08:30:00-05:00,8,30,320,245.8976158714105,61.47440396785262,22.8966,5.7241
2024-11-16 08:45:00-05:00,8,45,320,260.7377281483814,65.18443203709535,22.9477,5.7369
2024-11-16 09:00:00-05:00,9,0,320,273.29043120731177,68.32260780182794,37.131,9.2828
2024-11-16 09:15:00-05:00,9,15,320,293.1627153902164,73.29067884755409,27.1098,6.7775
2024-11-16 09:30:00-05:00,9,30,320,313.59043741037965,78.39760935259491,30.0515,7.5129
2024-11-16 09:45:00-05:00,9,45,320,334.1937310754163,83.54843276885407,21.872,5.468
2024-11-16 10:00:00-05:00,10,0,320,354.6322588769794,88.65806471924485,33.1879,8.297
2024-11-16 10:15:00-05:00,10,15,320,348.73712867297303,87.18428216824326,27.9039,6.976
2024-11-16 10:30:00-05:00,10,30,320,341.2014016091716,85.3003504022929,30.5486,7.6372
2024-11-16 10:45:00-05:00,10,45,320,332.17326954410646,83.04331738602662,28.3304,7.0826
2024-11-16 11:00:00-05:00,11,0,320,321.8047986603967,80.45119966509918,20.1092,5.0273
2024-11-16 11:15:00-05:00,11,15,320,332.8823770125244,83.2205942531311,27.6025,6.9006
2024-11-16 11:30:00-05:00,11,30,320,343.2580415998019,85.81451039995048,19.8939,4.9735
2024-11-16 11:45:00-05:00,11,45,320,352.3757571462161,88.09393928655402,25.764,6.441
2024-11-16 12:00:00-05:00,12,0,320,360.903013419852,90.225753354963,12.9987,3.2497
2024-11-16 12:15:00-05:00,12,15,320,326.13456552450225,81.53364138112556,15.158,3.7895
2024-11-16 12:30:00-05:00,12,30,320,290.1795459026007,72.54488647565017,18.6959,4.674
2024-11-16 12:45:00-05:00,12,45,320,252.88727375211172,63.22181843802794,11.7366,2.9342
2024-11-16 13:00:00-05:00,13,0,320,215.0647263191,53.766181579775,16.0305,4.0076
2024-11-16 13:15:00-05:00,13,15,320,210.14267287378456,52.53566821844614,19.8222,4.9556
2024-11-16 13:30:00-05:00,13,30,320,204.575481301372,51.143870325343,18.3957,4.5989
2024-11-16 13:45:00-05:00,13,45,320,198.7134531501476,49.6783632875369,24.375,6.0938
2024-11-16 14:00:00-05:00,14,0,320,192.3979983743505,48.09949959358763,19.976,4.994
2024-11-16 14:15:00-05:00,14,15,320,181.42936045833247,45.35734011458312,26.7383,6.6846
2024-11-16 14:30:00-05:00,14,30,320,169.9735581661568,42.4933895415392,26.8018,6.7005
2024-11-16 14:45:00-05:00,14,45,320,158.0420766190872,39.5105191547718,17.5265,4.3816
2024-11-16 15:00:00-05:00,15,0,320,145.64981471995483,36.41245367998871,18.8352,4.7088
2024-11-16 15:15:00-05:00,15,15,320,126.11698565997786,31.529246414994464,22.6871,5.6718
2024-11-16 15:30:00-05:00,15,30,320,106.31122939071466,26.577807347678664,14.7157,3.6789
2024-11-16 15:45:00-05:00,15,45,320,86.34615037896167,21.586537594740417,28.3905,7.0976
2024-11-16 16:00:00-05:00,16,0,320,66.22445051748235,16.55611262937059,24.7864,6.1966
2024-11-16 16:15:00-05:00,16,15,320,46.34369771647201,11.585924429118002,29.2709,7.3177
2024-11-16 16:30:00-05:00,16,30,320,29.478011327232565,7.369502831808141,22.6866,5.6716
2024-11-16 16:45:00-05:00,16,45,320,15.51123647517896,3.87780911879474,28.9455,7.2364
2024-11-16 17:00:00-05:00,17,0,320,5.0539179032274735,1.2634794758068684,30.0835,7.5209
2024-11-16 17:15:00-05:00,17,15,320,2.09924514295719,0.5248112857392975,37.8226,9.4556
2024-11-16 17:30:00-05:00,17,30,320,0.0,0.0,23.7646,5.9411
2024-11-16 17:45:00-05:00,17,45,320,0.0,0.0,34.4661,8.6165
2024-11-16 18:00:00-05:00,18,0,320,0.0,0.0,29.8244,7.4561
2024-11-16 18:15:00-05:00,18,15,320,0.0,0.0,46.4191,11.6048
2024-11-16 18:30:00-05:00,18,30,320,0.0,0.0,44.3098,11.0774
2024-11-16 18:45:00-05:00,18,45,320,0.0,0.0,34.0832,8.5208
2024-11-16 19:00:00-05:00,19,0,320,0.0,0.0,32.5607,8.1402
2024-11-16 19:15:00-05:00,19,15,320,0.0,0.0,48.8471,12.2118
2024-11-16 19:30:00-05:00,19,30,320,0.0,0.0,34.6946,8.6736
2024-11-16 19:45:00-05:00,19,45,320,0.0,0.0,41.3793,10.3448
2024-11-16 20:00:00-05:00,20,0,320,0.0,0.0,28.1516,7.0379
2024-11-16 20:15:00-05:00,20,15,320,0.0,0.0,35.227,8.8068
2024-11-16 20:30:00-05:00,20,30,320,0.0,0.0,26.5922,6.648
2024-11-16 20:45:00-05:00,20,45,320,0.0,0.0,27.9853,6.9963
2024-11-16 21:00:00-05:00,21,0,320,0.0,0.0,14.8416,3.7104
2024-11-16 21:15:00-05:00,21,15,320,0.0,0.0,17.8318,4.4579
2024-11-16 21:30:00-05:00,21,30,320,0.0,0.0,20.2137,5.0534
2024-11-16 21:45:00-05:00,21,45,320,0.0,0.0,21.526,5.3815
2024-11-16 22:00:00-05:00,22,0,320,0.0,0.0,11.5305,2.8826
2024-11-16 22:15:00-05:00,22,15,320,0.0,0.0,10.6206,2.6552
2024-11-16 22:30:00-05:00,22,30,320,0.0,0.0,11.9603,2.9901
2024-11-16 22:45:00-05:00,22,45,320,0.0,0.0,14.8357,3.7089
2024-11-16 23:00:00-05:00,23,0,320,0.0,0.0,5.2563,1.3141
2024-11-16 23:15:00-05:00,23,15,320,0.0,0.0,5.0376,1.2594
2024-11-16 23:30:00-05:00,23,30,320,0.0,0.0,2.8622,0.7156
2024-11-16 23:45:00-05:00,23,45,320,0.0,0.0,4.5735,1.1434
2024-11-17 00:00:00-05:00,0,0,321,0.0,0.0,3.3311,0.8328
2024-11-17 00:15:00-05:00,0,15,321,0.0,0.0,2.5718,0.6429
2024-11-17 00:30:00-05:00,0,30,321,0.0,0.0,3.5232,0.8808
2024-11-17 00:45:00-05:00,0,45,321,0.0,0.0,2.8808,0.7202
2024-11-17 01:00:00-05:00,1,0,321,0.0,0.0,1.5185,0.3796
2024-11-17 01:15:00-05:00,1,15,321,0.0,0.0,0.9129,0.2282
2024-11-17 01:30:00-05:00,1,30,321,0.0,0.0,1.5528,0.3882
2024-11-17 01:45:00-05:00,1,45,321,0.0,0.0,1.3909,0.3477
2024-11-17 02:00:00-05:00,2,0,321,0.0,0.0,1.7705,0.4426
2024-11-17 02:15:00-05:00,2,15,321,0.0,0.0,1.6754,0.4189
2024-11-17 02:30:00-05:00,2,30,321,0.0,0.0,1.4395,0.3599
2024-11-17 02:45:00-05:00,2,45,321,0.0,0.0,1.5588,0.3897
2024-11-17 03:00:00-05:00,3,0,321,0.0,0.0,0.0,0.0
2024-11-17 03:15:00-05:00,3,15,321,0.0,0.0,0.0,0.0
2024-11-17 03:30:00-05:00,3,30,321,0.0,0.0,0.0,0.0
2024-11-17 03:45:00-05:00,3,45,321,0.0,0.0,0.0,0.0
2024-11-17 04:00:00-05:00,4,0,321,0.0,0.0,0.0,0.0
2024-11-17 04:15:00-05:00,4,15,321,0.0,0.0,0.0,0.0
2024-11-17 04:30:00-05:00,4,30,321,0.0,0.0,0.0,0.0
2024-11-17 04:45:00-05:00,4,45,321,0.0,0.0,0.0,0.0
2024-11-17 05:00:00-05:00,5,0,321,0.0,0.0,1.2995,0.3249
2024-11-17 05:15:00-05:00,5,15,321,0.0,0.0,1.5842,0.396
2024-11-17 05:30:00-05:00,5,30,321,0.0,0.0,1.7854,0.4463
2024-11-17 05:45:00-05:00,5,45,321,13.069530431684475,3.267382607921119,1.7401,0.435
2024-11-17 06:00:00-05:00,6,0,321,26.447882469394795,6.611970617348699,4.9721,1.243
2024-11-17 06:15:00-05:00,6,15,321,49.938276955112165,12.48456923877804,4.6657,1.1664
2024-11-17 06:30:00-05:00,6,30,321,76.50621852236057,19.126554630590142,4.7911,1.1978
2024-11-17 06:45:00-05:00,6,45,321,99.82864476046647,24.95716119011662,3.6403,0.9101
2024-11-17 07:00:00-05:00,7,0,321,117.1300032795332,29.2825008198833,12.4043,3.1011
2024-11-17 07:15:00-05:00,7,15,321,144.8117570574262,36.20293926435655,11.6463,2.9116
2024-11-17 07:30:00-05:00,7,30,321,173.99702143813624,43.49925535953406,13.7647,3.4412
2024-11-17 07:45:00-05:00,7,45,321,203.49480359868937,50.87370089967234,15.1784,3.7946
2024-11-17 08:00:00-05:00,8,0,321,233.21956055206704,58.30489013801676,21.9708,5.4927
2024-11-17 08:15:00-05:00,8,15,321,250.8133524947444,62.703338123686095,21.2839,5.321
2024-11-17 08:30:00-05:00,8,30,321,266.1655696586606,66.54139241466515,23.9301,5.9825
2024-11-17 08:45:00-05:00,8,45,321,279.40907226258315,69.85226806564579,17.4279,4.357
2024-11-17 09:00:00-05:00,9,0,321,290.68290003723683,72.67072500930921,24.4901,6.1225
2024-11-17 09:15:00-05:00,9,15,321,292.50949234530736,73.12737308632684,29.956,7.489
2024-11-17 09:30:00-05:00,9,30,321,291.1769671889565,72.79424179723914,30.5293,7.6323
2024-11-17 09:45:00-05:00,9,45,321,287.08795283081173,71.77198820770293,20.3013,5.0753
2024-11-17 10:00:00-05:00,10,0,321,280.47837549103286,70.11959387275822,30.3956,7.5989
2024-11-17 10:15:00-05:00,10,15,321,290.9364944447309,72.73412361118272,26.4329,6.6082
2024-11-17 10:30:00-05:00,10,30,321,301.45325744410746,75.36331436102687,21.9882,5.4971
2024-11-17 10:45:00-05:00,10,45,321,311.56927646341256,77.89231911585314,27.249,6.8123
2024-11-17 11:00:00-05:00,11,0,321,321.5104245215312,80.3776061303828,23.5036,5.8759
2024-11-17 11:15:00-05:00,11,15,321,302.15331787040867,75.53832946760217,19.7806,4.9452
2024-11-17 11:30:00-05:00,11,30,321,281.1709541107396,70.2927385276849,27.2901,6.8225
2024-11-17 11:45:00-05:00,11,45,321,259.1581318770752,64.78953296926879,23.8128,5.9532
2024-11-17 12:00:00-05:00,12,0,321,235.818372140658,58.9545930351645,17.5859,4.3965
2024-11-17 12:15:00-05:00,12,15,321,240.79039652242412,60.19759913060604,11.995,2.9987
2024-11-17 12:30:00-05:00,12,30,321,244.86303195552887,61.21575798888222,7.9285,1.9821
2024-11-17 12:45:00-05:00,12,45,321,247.88309775488275,61.97077443872068,14.3421,3.5855
2024-11-17 13:00:00-05:00,13,0,321,249.6230078975473,62.40575197438682,17.8441,4.461
2024-11-17 13:15:00-05:00,13,15,321,233.41378482154812,58.35344620538704,16.9644,4.2411
2024-11-17 13:30:00-05:00,13,30,321,216.82609788732327,54.20652447183082,10.0356,2.5089
2024-11-17 13:45:00-05:00,13,45,321,199.97642126290745,49.994105315726856,18.8743,4.7186
2024-11-17 14:00:00-05:00,14,0,321,183.0703011340387,45.76757528350967,19.8215,4.9554
2024-11-17 14:15:00-05:00,14,15,321,170.31757821681347,42.57939455420337,20.66,5.165
2024-11-17 14:30:00-05:00,14,30,321,156.87223347924373,39.21805836981093,28.6274,7.1568
2024-11-17 14:45:00-05:00,14,45,321,142.73010433816987,35.68252608454247,18.9055,4.7264
2024-11-17 15:00:00-05:00,15,0,321,127.8930331880741,31.973258297018525,22.3549,5.5887
2024-11-17 15:15:00-05:00,15,15,321,112.373264671504,28.093316167876,24.8359,6.209
2024-11-17 15:30:00-05:00,15,30,321,97.29881402194395,24.324703505485992,17.8478,4.462
2024-11-17 15:45:00-05:00,15,45,321,82.84111127307708,20.71027781826927,23.7763,5.9441
2024-11-17 16:00:00-05:00,16,0,321,69.18652267733162,17.296630669332906,31.9758,7.9939
2024-11-17 16:15:00-05:00,16,15,321,47.9523175015222,11.988079375380549,28.8312,7.2078
2024-11-17 16:30:00-05:00,16,30,321,29.435570248795724,7.358892562198931,26.1193,6.5298
2024-11-17 16:45:00-05:00,16,45,321,14.16075274467921,3.5401881861698024,25.5559,6.389
2024-11-17 17:00:00-05:00,17,0,321,2.9241989873914336,0.7310497468478584,23.8897,5.9724
2024-11-17 17:15:00-05:00,17,15,321,0.0,0.0,32.8862,8.2216
2024-11-17 17:30:00-05:00,17,30,321,0.0,0.0,36.4477,9.1119
2024-11-17 17:45:00-05:00,17,45,321,0.0,0.0,32.3924,8.0981
2024-11-17 18:00:00-05:00,18,0,321,0.0,0.0,47.0534,11.7633
2024-11-17 18:15:00-05:00,18,15,321,0.0,0.0,42.8302,10.7076
2024-11-17 18:30:00-05:00,18,30,321,0.0,0.0,34.8401,8.71
2024-11-17 18:45:00-05:00,18,45,321,0.0,0.0,43.9591,10.9898
2024-11-17 19:00:00-05:00,19,0,321,0.0,0.0,38.5769,9.6442
2024-11-17 19:15:00-05:00,19,15,321,0.0,0.0,33.4364,8.3591
2024-11-17 19:30:00-05:00,19,30,321,0.0,0.0,34.1052,8.5263
2024-11-17 19:45:00-05:00,19,45,321,0.0,0.0,22.0793,5.5198
2024-11-17 20:00:00-05:00,20,0,321,0.0,0.0,24.329,6.0823
2024-11-17 20:15:00-05:00,20,15,321,0.0,0.0,27.6434,6.9109
2024-11-17 20:30:00-05:00,20,30,321,0.0,0.0,29.5613,7.3903
2024-11-17 20:45:00-05:00,20,45,321,0.0,0.0,34.5413,8.6353
2024-11-17 21:00:00-05:00,21,0,321,0.0,0.0,11.982,2.9955
2024-11-17 21:15:00-05:00,21,15,321,0.0,0.0,17.5823,4.3956
2024-11-17 21:30:00-05:00,21,30,321,0.0,0.0,20.8628,5.2157
2024-11-17 21:45:00-05:00,21,45,321,0.0,0.0,13.2583,3.3146
2024-11-17 22:00:00-05:00,22,0,321,0.0,0.0,11.118,2.7795
2024-11-17 22:15:00-05:00,22,15,321,0.0,0.0,10.1724,2.5431
2024-11-17 22:30:00-05:00,22,30,321,0.0,0.0,11.1224,2.7806
2024-11-17 22:45:00-05:00,22,45,321,0.0,0.0,12.848,3.212
2024-11-17 23:00:00-05:00,23,0,321,0.0,0.0,3.7684,0.9421
2024-11-17 23:15:00-05:00,23,15,321,0.0,0.0,4.3867,1.0967
2024-11-17 23:30:00-05:00,23,30,321,0.0,0.0,3.8072,0.9518
2024-11-17 23:45:00-05:00,23,45,321,0.0,0.0,4.3369,1.0842
2024-11-18 00:00:00-05:00,0,0,322,0.0,0.0,2.4948,0.6237
2024-11-18 00:15:00-05:00,0,15,322,0.0,0.0,3.1202,0.7801
2024-11-18 00:30:00-05:00,0,30,322,0.0,0.0,2.4596,0.6149
2024-11-18 00:45:00-05:00,0,45,322,0.0,0.0,2.672,0.668
2024-11-18 01:00:00-05:00,1,0,322,0.0,0.0,1.0948,0.2737
2024-11-18 01:15:00-05:00,1,15,322,0.0,0.0,1.2136,0.3034
2024-11-18 01:30:00-05:00,1,30,322,0.0,0.0,1.4405,0.3601
2024-11-18 01:45:00-05:00,1,45,322,0.0,0.0,1.3183,0.3296
2024-11-18 02:00:00-05:00,2,0,322,0.0,0.0,1.5407,0.3852
2024-11-18 02:15:00-05:00,2,15,322,0.0,0.0,1.5507,0.3877
2024-11-18 02:30:00-05:00,2,30,322,0.0,0.0,1.2109,0.3027
2024-11-18 02:45:00-05:00,2,45,322,0.0,0.0,1.3597,0.3399
2024-11-18 03:00:00-05:00,3,0,322,0.0,0.0,0.0,0.0
2024-11-18 03:15:00-05:00,3,15,322,0.0,0.0,0.0,0.0
2024-11-18 03:30:00-05:00,3,30,322,0.0,0.0,0.0,0.0
2024-11-18 03:45:00-05:00,3,45,322,0.0,0.0,0.0,0.0
2024-11-18 04:00:00-05:00,4,0,322,0.0,0.0,0.0,0.0
2024-11-18 04:15:00-05:00,4,15,322,0.0,0.0,0.0,0.0
2024-11-18 04:30:00-05:00,4,30,322,0.0,0.0,0.0,0.0
2024-11-18 04:45:00-05:00,4,45,322,0.0,0.0,0.0,0.0
2024-11-18 05:00:00-05:00,5,0,322,0.0,0.0,1.4303,0.3576
2024-11-18 05:15:00-05:00,5,15,322,0.0,0.0,0.876,0.219
2024-11-18 05:30:00-05:00,5,30,322,0.0,0.0,1.2857,0.3214
2024-11-18 05:45:00-05:00,5,45,322,7.574169839993862,1.8935424599984656,1.0725,0.2681
2024-11-18 06:00:00-05:00,6,0,322,12.96999203964845,3.2424980099121123,3.4027,0.8507
2024-11-18 06:15:00-05:00,6,15,322,16.98254459245372,4.24563614811343,3.9892,0.9973
2024-11-18 06:30:00-05:00,6,30,322,21.10461834965344,5.27615458741336,4.3286,1.0821
2024-11-18 06:45:00-05:00,6,45,322,25.68805301637402,6.422013254093505,3.9289,0.9822
2024-11-18 07:00:00-05:00,7,0,322,30.643684026175443,7.660921006543861,11.5109,2.8777
2024-11-18 07:15:00-05:00,7,15,322,46.19373240844797,11.548433102111993,9.5847,2.3962
2024-11-18 07:30:00-05:00,7,30,322,62.09516870350339,15.523792175875847,10.4517,2.6129
2024-11-18 07:45:00-05:00,7,45,322,78.19110190281167,19.54777547570292,10.7607,2.6902
2024-11-18 08:00:00-05:00,8,0,322,94.38161478277716,23.59540369569429,20.8456,5.2114
2024-11-18 08:15:00-05:00,8,15,322,102.06784061490409,25.51696015372602,17.0545,4.2636
2024-11-18 08:30:00-05:00,8,30,322,110.27991408614514,27.569978521536285,17.0476,4.2619
2024-11-18 08:45:00-05:00,8,45,322,118.98092835514134,29.745232088785336,18.2743,4.5686
2024-11-18 09:00:00-05:00,9,0,322,128.01776745887122,32.004441864717805,25.8603,6.4651
2024-11-18 09:15:00-05:00,9,15,322,131.00487587086667,32.75121896771667,19.8039,4.951
2024-11-18 09:30:00-05:00,9,30,322,133.33781827097152,33.33445456774288,22.3103,5.5776
2024-11-18 09:45:00-05:00,9,45,322,135.24372321733878,33.810930804334696,19.2955,4.8239
2024-11-18 10:00:00-05:00,10,0,322,136.71084152917936,34.17771038229484,15.8045,3.9511
2024-11-18 10:15:00-05:00,10,15,322,168.05317062930993,42.01329265732748,21.8072,5.4518
2024-11-18 10:30:00-05:00,10,30,322,199.73628194504897,49.93407048626224,28.5093,7.1273
2024-11-18 10:45:00-05:00,10,45,322,231.19883544019447,57.79970886004862,23.2665,5.8166
2024-11-18 11:00:00-05:00,11,0,322,262.52212161597885,65.63053040399471,22.4161,5.604
2024-11-18 11:15:00-05:00,11,15,322,268.16354532730986,67.04088633182747,18.674,4.6685
2024-11-18 11:30:00-05:00,11,30,322,273.3265582685925,68.33163956714813,15.0208,3.7552
2024-11-18 11:45:00-05:00,11,45,322,277.9467972843403,69.48669932108507,20.3623,5.0906
2024-11-18 12:00:00-05:00,12,0,322,281.93624404555254,70.48406101138814,12.7013,3.1753
2024-11-18 12:15:00-05:00,12,15,322,274.7263213377073,68.68158033442683,11.2143,2.8036
2024-11-18 12:30:00-05:00,12,30,322,267.10292597288503,66.77573149322126,12.431,3.1078
2024-11-18 12:45:00-05:00,12,45,322,259.20340447248816,64.80085111812204,14.2405,3.5601
2024-11-18 13:00:00-05:00,13,0,322,251.14651085679543,62.78662771419887,13.9008,3.4752
2024-11-18 13:15:00-05:00,13,15,322,228.0669411436711,57.016735285917775,14.6561,3.664
2024-11-18 13:30:00-05:00,13,30,322,204.9665821416393,51.24164553540982,14.4001,3.6
2024-11-18 13:45:00-05:00,13,45,322,181.69904157625325,45.42476039406331,11.895,2.9737
2024-11-18 14:00:00-05:00,14,0,322,158.65139895117275,39.66284973779319,15.9166,3.9791
2024-11-18 14:15:00-05:00,14,15,322,145.00490954452533,36.25122738613133,13.9482,3.487
2024-11-18 14:30:00-05:00,14,30,322,131.2455943123973,32.81139857809932,19.7792,4.9448
2024-11-18 14:45:00-05:00,14,45,322,117.42422422664345,29.35605605666086,15.3889,3.8472
2024-11-18 15:00:00-05:00,15,0,322,103.59587046949578,25.898967617373945,19.3407,4.8352
2024-11-18 15:15:00-05:00,15,15,322,92.539190381661,23.134797595415247,17.1081,4.277
2024-11-18 15:30:00-05:00,15,30,322,81.00578571214702,20.251446428036758,18.4351,4.6088
2024-11-18 15:45:00-05:00,15,45,322,69.00297790706936,17.25074447676734,17.1266,4.2816
2024-11-18 16:00:00-05:00,16,0,322,56.56578677003659,14.141446692509149,20.3972,5.0993
2024-11-18 16:15:00-05:00,16,15,322,41.82574991943467,10.456437479858668,27.3532,6.8383
